timestamp,park,infoId,status,wait
2026-07-04T14:30:35.056Z,TDS,165,運営・公演中止 9:30-20:00:案内終了,
2026-07-04T14:30:35.056Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-04T14:30:35.056Z,TDS,148,案内終了 10:00-19:00:案内終了,
2026-07-04T14:30:35.056Z,TDS,465,案内終了,
2026-07-04T14:30:35.056Z,TDS,360,案内終了,
2026-07-04T14:30:35.056Z,TDS,162,案内終了,
2026-07-04T14:30:35.056Z,TDS,350,案内終了,
2026-07-04T14:30:35.056Z,TDS,150,情報なし,
2026-07-04T14:30:35.056Z,TDS,362,案内終了,
2026-07-04T14:30:35.056Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-04T14:30:35.056Z,TDS,413,案内終了,
2026-07-04T14:30:35.056Z,TDS,161,案内終了,
2026-07-04T14:30:35.056Z,TDS,363,案内終了,
2026-07-04T14:30:35.056Z,TDS,159,案内終了,
2026-07-04T14:30:35.056Z,TDS,172,案内終了,
2026-07-04T14:30:35.056Z,TDS,156,案内終了,
2026-07-04T14:30:35.056Z,TDS,154,案内終了,
2026-07-04T14:30:35.056Z,TDS,145,案内終了,
2026-07-04T14:30:35.056Z,TDS,405,案内終了,
2026-07-04T14:30:35.056Z,TDS,164,案内終了,
2026-07-04T14:30:35.056Z,TDS,144,案内終了,
2026-07-04T14:30:35.056Z,TDS,358,運営・公演中止 9:15-11:35:案内終了 12:20-15:20:案内終了,
2026-07-04T14:30:35.056Z,TDS,149,案内終了,
2026-07-04T14:30:35.056Z,TDS,142,案内終了,
2026-07-04T14:30:35.056Z,TDS,151,案内終了,
2026-07-04T14:30:35.056Z,TDS,143,案内終了,
2026-07-04T14:30:35.056Z,TDS,138,案内終了,
2026-07-04T14:30:35.056Z,TDS,173,案内終了,
2026-07-04T14:30:35.056Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-07-04T14:30:35.056Z,TDS,398,案内終了,
2026-07-04T14:30:35.056Z,TDS,141,案内終了,
2026-07-04T14:30:35.056Z,TDS,466,案内終了,
2026-07-04T14:30:35.056Z,TDS,462,運営中,
2026-07-04T14:30:35.056Z,TDS,463,案内終了,
2026-07-04T14:30:35.056Z,TDS,140,情報なし,
2026-07-04T14:30:35.056Z,TDS,153,案内終了,
2026-07-04T14:30:35.056Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-07-04T14:30:35.056Z,TDS,157,案内終了,
2026-07-04T14:30:35.056Z,TDS,155,情報なし,
2026-07-04T14:30:35.056Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-07-04T14:30:35.056Z,TDS,160,案内終了,
2026-07-04T14:30:35.056Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-07-04T14:30:35.056Z,TDS,168,運営・公演中止 9:30-20:00:案内終了,
2026-07-04T14:30:35.056Z,TDS,169,運営・公演中止 9:30-20:00:案内終了,
2026-07-04T14:30:35.056Z,TDS,400,案内終了,
2026-07-04T14:30:35.056Z,TDS,404,案内終了,
2026-07-04T14:30:35.056Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-04T14:30:35.056Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-04T14:30:35.056Z,TDS,464,情報なし,
2026-07-04T14:30:35.056Z,TDS,152,案内終了,
2026-07-04T14:30:35.056Z,TDS,158,案内終了,
2026-07-04T14:30:35.056Z,TDS,171,運営・公演中止 9:30-20:00:案内終了,
2026-07-04T14:30:35.056Z,TDS,139,案内終了,
2026-07-04T14:30:35.056Z,TDS,146,案内終了,
2026-07-04T14:45:19.376Z,TDL,122,案内終了,
2026-07-04T14:45:19.376Z,TDL,121,情報なし,
2026-07-04T14:45:19.376Z,TDL,107,案内終了,
2026-07-04T14:45:19.376Z,TDL,104,案内終了,
2026-07-04T14:45:19.376Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-07-04T14:45:19.376Z,TDL,394,運営・公演中止 9:00-19:15:案内終了,
2026-07-04T14:45:19.376Z,TDL,395,運営・公演中止 9:00-19:15:案内終了,
2026-07-04T14:45:19.376Z,TDL,101,案内終了,
2026-07-04T14:45:19.376Z,TDL,102,案内終了,
2026-07-04T14:45:19.376Z,TDL,108,案内終了,
2026-07-04T14:45:19.376Z,TDL,128,案内終了,
2026-07-04T14:45:19.376Z,TDL,119,案内終了,
2026-07-04T14:45:19.376Z,TDL,174,案内終了,
2026-07-04T14:45:19.376Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-07-04T14:45:19.376Z,TDL,167,案内終了,
2026-07-04T14:45:19.376Z,TDL,366,案内終了,
2026-07-04T14:45:19.376Z,TDL,105,情報なし,
2026-07-04T14:45:19.376Z,TDL,132,案内終了,
2026-07-04T14:45:19.376Z,TDL,392,案内終了,
2026-07-04T14:45:19.376Z,TDL,112,案内終了,
2026-07-04T14:45:19.376Z,TDL,133,案内終了,
2026-07-04T14:45:19.376Z,TDL,127,案内終了,
2026-07-04T14:45:19.376Z,TDL,340,案内終了,
2026-07-04T14:45:19.376Z,TDL,111,案内終了,
2026-07-04T14:45:19.376Z,TDL,129,案内終了,
2026-07-04T14:45:19.376Z,TDL,134,案内終了,
2026-07-04T14:45:19.376Z,TDL,113,情報なし,
2026-07-04T14:45:19.376Z,TDL,110,案内終了,
2026-07-04T14:45:19.376Z,TDL,114,案内終了,
2026-07-04T14:45:19.376Z,TDL,117,案内終了,
2026-07-04T14:45:19.376Z,TDL,123,情報なし,
2026-07-04T14:45:19.376Z,TDL,403,案内終了,
2026-07-04T14:45:19.376Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-07-04T14:45:19.376Z,TDL,414,案内終了,
2026-07-04T14:45:19.376Z,TDL,300,案内終了,
2026-07-04T14:45:19.376Z,TDL,120,案内終了,
2026-07-04T14:45:19.376Z,TDL,116,案内終了,
2026-07-04T14:45:19.376Z,TDL,126,運営・公演中止 9:00-21:00:案内終了,
2026-07-04T14:45:19.376Z,TDL,409,案内終了 9:00-21:00:,
2026-07-04T14:45:19.376Z,TDL,125,案内終了,
2026-07-04T14:45:19.376Z,TDL,352,案内終了,
2026-07-04T14:45:19.376Z,TDL,351,運営・公演中止,
2026-07-04T14:45:19.376Z,TDL,163,情報なし,
2026-07-04T14:45:19.376Z,TDL,124,案内終了,
2026-07-04T14:45:19.376Z,TDL,118,情報なし,
2026-07-04T14:45:19.376Z,TDL,109,案内終了,
2026-07-04T14:45:19.376Z,TDL,115,案内終了,
2026-07-04T14:45:19.376Z,TDL,100,案内終了,
2026-07-04T14:45:19.376Z,TDL,106,案内終了,
2026-07-04T14:45:19.376Z,TDS,165,運営・公演中止 9:30-20:00:案内終了,
2026-07-04T14:45:19.376Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-04T14:45:19.376Z,TDS,148,案内終了 10:00-19:00:案内終了,
2026-07-04T14:45:19.376Z,TDS,465,案内終了,
2026-07-04T14:45:19.376Z,TDS,360,案内終了,
2026-07-04T14:45:19.376Z,TDS,162,案内終了,
2026-07-04T14:45:19.376Z,TDS,350,案内終了,
2026-07-04T14:45:19.376Z,TDS,150,情報なし,
2026-07-04T14:45:19.376Z,TDS,362,案内終了,
2026-07-04T14:45:19.376Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-04T14:45:19.376Z,TDS,413,案内終了,
2026-07-04T14:45:19.376Z,TDS,161,案内終了,
2026-07-04T14:45:19.376Z,TDS,363,案内終了,
2026-07-04T14:45:19.376Z,TDS,159,案内終了,
2026-07-04T14:45:19.376Z,TDS,172,案内終了,
2026-07-04T14:45:19.376Z,TDS,156,案内終了,
2026-07-04T14:45:19.376Z,TDS,154,案内終了,
2026-07-04T14:45:19.376Z,TDS,145,案内終了,
2026-07-04T14:45:19.376Z,TDS,405,案内終了,
2026-07-04T14:45:19.376Z,TDS,164,案内終了,
2026-07-04T14:45:19.376Z,TDS,144,案内終了,
2026-07-04T14:45:19.376Z,TDS,358,運営・公演中止 9:15-11:35:案内終了 12:20-15:20:案内終了,
2026-07-04T14:45:19.376Z,TDS,149,案内終了,
2026-07-04T14:45:19.376Z,TDS,142,案内終了,
2026-07-04T14:45:19.376Z,TDS,151,案内終了,
2026-07-04T14:45:19.376Z,TDS,143,案内終了,
2026-07-04T14:45:19.376Z,TDS,138,案内終了,
2026-07-04T14:45:19.376Z,TDS,173,案内終了,
2026-07-04T14:45:19.376Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-07-04T14:45:19.376Z,TDS,398,案内終了,
2026-07-04T14:45:19.376Z,TDS,141,案内終了,
2026-07-04T14:45:19.376Z,TDS,466,案内終了,
2026-07-04T14:45:19.376Z,TDS,462,運営中,
2026-07-04T14:45:19.376Z,TDS,463,案内終了,
2026-07-04T14:45:19.376Z,TDS,140,情報なし,
2026-07-04T14:45:19.376Z,TDS,153,案内終了,
2026-07-04T14:45:19.376Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-07-04T14:45:19.376Z,TDS,157,案内終了,
2026-07-04T14:45:19.376Z,TDS,155,情報なし,
2026-07-04T14:45:19.376Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-07-04T14:45:19.376Z,TDS,160,案内終了,
2026-07-04T14:45:19.376Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-07-04T14:45:19.376Z,TDS,168,運営・公演中止 9:30-20:00:案内終了,
2026-07-04T14:45:19.376Z,TDS,169,運営・公演中止 9:30-20:00:案内終了,
2026-07-04T14:45:19.376Z,TDS,400,案内終了,
2026-07-04T14:45:19.376Z,TDS,404,案内終了,
2026-07-04T14:45:19.376Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-04T14:45:19.376Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-04T14:45:19.376Z,TDS,464,情報なし,
2026-07-04T14:45:19.376Z,TDS,152,案内終了,
2026-07-04T14:45:19.376Z,TDS,158,案内終了,
2026-07-04T14:45:19.376Z,TDS,171,運営・公演中止 9:30-20:00:案内終了,
2026-07-04T14:45:19.376Z,TDS,139,案内終了,
2026-07-04T14:45:19.376Z,TDS,146,案内終了,
2026-07-04T14:48:50.598Z,TDL,122,案内終了,
2026-07-04T14:48:50.598Z,TDL,121,情報なし,
2026-07-04T14:48:50.598Z,TDL,107,案内終了,
2026-07-04T14:48:50.598Z,TDL,104,案内終了,
2026-07-04T14:48:50.598Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-07-04T14:48:50.598Z,TDL,394,運営・公演中止 9:00-19:15:案内終了,
2026-07-04T14:48:50.598Z,TDL,395,運営・公演中止 9:00-19:15:案内終了,
2026-07-04T14:48:50.598Z,TDL,101,案内終了,
2026-07-04T14:48:50.598Z,TDL,102,案内終了,
2026-07-04T14:48:50.598Z,TDL,108,案内終了,
2026-07-04T14:48:50.598Z,TDL,128,案内終了,
2026-07-04T14:48:50.598Z,TDL,119,案内終了,
2026-07-04T14:48:50.598Z,TDL,174,案内終了,
2026-07-04T14:48:50.598Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-07-04T14:48:50.598Z,TDL,167,案内終了,
2026-07-04T14:48:50.598Z,TDL,366,案内終了,
2026-07-04T14:48:50.598Z,TDL,105,情報なし,
2026-07-04T14:48:50.598Z,TDL,132,案内終了,
2026-07-04T14:48:50.598Z,TDL,392,案内終了,
2026-07-04T14:48:50.598Z,TDL,112,案内終了,
2026-07-04T14:48:50.598Z,TDL,133,案内終了,
2026-07-04T14:48:50.598Z,TDL,127,案内終了,
2026-07-04T14:48:50.598Z,TDL,340,案内終了,
2026-07-04T14:48:50.598Z,TDL,111,案内終了,
2026-07-04T14:48:50.598Z,TDL,129,案内終了,
2026-07-04T14:48:50.598Z,TDL,134,案内終了,
2026-07-04T14:48:50.598Z,TDL,113,情報なし,
2026-07-04T14:48:50.598Z,TDL,110,案内終了,
2026-07-04T14:48:50.598Z,TDL,114,案内終了,
2026-07-04T14:48:50.598Z,TDL,117,案内終了,
2026-07-04T14:48:50.598Z,TDL,123,情報なし,
2026-07-04T14:48:50.598Z,TDL,403,案内終了,
2026-07-04T14:48:50.598Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-07-04T14:48:50.598Z,TDL,414,案内終了,
2026-07-04T14:48:50.598Z,TDL,300,案内終了,
2026-07-04T14:48:50.598Z,TDL,120,案内終了,
2026-07-04T14:48:50.598Z,TDL,116,案内終了,
2026-07-04T14:48:50.598Z,TDL,126,運営・公演中止 9:00-21:00:案内終了,
2026-07-04T14:48:50.598Z,TDL,409,案内終了 9:00-21:00:,
2026-07-04T14:48:50.598Z,TDL,125,案内終了,
2026-07-04T14:48:50.598Z,TDL,352,案内終了,
2026-07-04T14:48:50.598Z,TDL,351,運営・公演中止,
2026-07-04T14:48:50.598Z,TDL,163,情報なし,
2026-07-04T14:48:50.598Z,TDL,124,案内終了,
2026-07-04T14:48:50.598Z,TDL,118,情報なし,
2026-07-04T14:48:50.598Z,TDL,109,案内終了,
2026-07-04T14:48:50.598Z,TDL,115,案内終了,
2026-07-04T14:48:50.598Z,TDL,100,案内終了,
2026-07-04T14:48:50.598Z,TDL,106,案内終了,
2026-07-04T14:48:50.598Z,TDS,165,運営・公演中止 9:30-20:00:案内終了,
2026-07-04T14:48:50.598Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-04T14:48:50.598Z,TDS,148,案内終了 10:00-19:00:案内終了,
2026-07-04T14:48:50.598Z,TDS,465,案内終了,
2026-07-04T14:48:50.598Z,TDS,360,案内終了,
2026-07-04T14:48:50.598Z,TDS,162,案内終了,
2026-07-04T14:48:50.598Z,TDS,350,案内終了,
2026-07-04T14:48:50.598Z,TDS,150,情報なし,
2026-07-04T14:48:50.598Z,TDS,362,案内終了,
2026-07-04T14:48:50.598Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-04T14:48:50.598Z,TDS,413,案内終了,
2026-07-04T14:48:50.598Z,TDS,161,案内終了,
2026-07-04T14:48:50.598Z,TDS,363,案内終了,
2026-07-04T14:48:50.598Z,TDS,159,案内終了,
2026-07-04T14:48:50.598Z,TDS,172,案内終了,
2026-07-04T14:48:50.598Z,TDS,156,案内終了,
2026-07-04T14:48:50.598Z,TDS,154,案内終了,
2026-07-04T14:48:50.598Z,TDS,145,案内終了,
2026-07-04T14:48:50.598Z,TDS,405,案内終了,
2026-07-04T14:48:50.598Z,TDS,164,案内終了,
2026-07-04T14:48:50.598Z,TDS,144,案内終了,
2026-07-04T14:48:50.598Z,TDS,358,運営・公演中止 9:15-11:35:案内終了 12:20-15:20:案内終了,
2026-07-04T14:48:50.598Z,TDS,149,案内終了,
2026-07-04T14:48:50.598Z,TDS,142,案内終了,
2026-07-04T14:48:50.598Z,TDS,151,案内終了,
2026-07-04T14:48:50.598Z,TDS,143,案内終了,
2026-07-04T14:48:50.598Z,TDS,138,案内終了,
2026-07-04T14:48:50.598Z,TDS,173,案内終了,
2026-07-04T14:48:50.598Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-07-04T14:48:50.598Z,TDS,398,案内終了,
2026-07-04T14:48:50.598Z,TDS,141,案内終了,
2026-07-04T14:48:50.598Z,TDS,466,案内終了,
2026-07-04T14:48:50.598Z,TDS,462,運営中,
2026-07-04T14:48:50.598Z,TDS,463,案内終了,
2026-07-04T14:48:50.598Z,TDS,140,情報なし,
2026-07-04T14:48:50.598Z,TDS,153,案内終了,
2026-07-04T14:48:50.598Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-07-04T14:48:50.598Z,TDS,157,案内終了,
2026-07-04T14:48:50.598Z,TDS,155,情報なし,
2026-07-04T14:48:50.598Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-07-04T14:48:50.598Z,TDS,160,案内終了,
2026-07-04T14:48:50.598Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-07-04T14:48:50.598Z,TDS,168,運営・公演中止 9:30-20:00:案内終了,
2026-07-04T14:48:50.598Z,TDS,169,運営・公演中止 9:30-20:00:案内終了,
2026-07-04T14:48:50.598Z,TDS,400,案内終了,
2026-07-04T14:48:50.598Z,TDS,404,案内終了,
2026-07-04T14:48:50.598Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-04T14:48:50.598Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-04T14:48:50.598Z,TDS,464,情報なし,
2026-07-04T14:48:50.598Z,TDS,152,案内終了,
2026-07-04T14:48:50.598Z,TDS,158,案内終了,
2026-07-04T14:48:50.598Z,TDS,171,運営・公演中止 9:30-20:00:案内終了,
2026-07-04T14:48:50.598Z,TDS,139,案内終了,
2026-07-04T14:48:50.598Z,TDS,146,案内終了,
2026-07-04T15:00:47.602Z,TDL,122,案内終了,
2026-07-04T15:00:47.602Z,TDL,121,情報なし,
2026-07-04T15:00:47.602Z,TDL,107,案内終了,
2026-07-04T15:00:47.602Z,TDL,104,案内終了,
2026-07-04T15:00:47.602Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-07-04T15:00:47.602Z,TDL,394,運営・公演中止 9:00-19:15:案内終了,
2026-07-04T15:00:47.602Z,TDL,395,運営・公演中止 9:00-19:15:案内終了,
2026-07-04T15:00:47.602Z,TDL,101,案内終了,
2026-07-04T15:00:47.602Z,TDL,102,案内終了,
2026-07-04T15:00:47.602Z,TDL,108,案内終了,
2026-07-04T15:00:47.602Z,TDL,128,案内終了,
2026-07-04T15:00:47.602Z,TDL,119,案内終了,
2026-07-04T15:00:47.602Z,TDL,174,案内終了,
2026-07-04T15:00:47.602Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-07-04T15:00:47.602Z,TDL,167,案内終了,
2026-07-04T15:00:47.602Z,TDL,366,案内終了,
2026-07-04T15:00:47.602Z,TDL,105,情報なし,
2026-07-04T15:00:47.602Z,TDL,132,案内終了,
2026-07-04T15:00:47.602Z,TDL,392,案内終了,
2026-07-04T15:00:47.602Z,TDL,112,案内終了,
2026-07-04T15:00:47.602Z,TDL,133,案内終了,
2026-07-04T15:00:47.602Z,TDL,127,案内終了,
2026-07-04T15:00:47.602Z,TDL,340,案内終了,
2026-07-04T15:00:47.602Z,TDL,111,案内終了,
2026-07-04T15:00:47.602Z,TDL,129,案内終了,
2026-07-04T15:00:47.602Z,TDL,134,案内終了,
2026-07-04T15:00:47.602Z,TDL,113,情報なし,
2026-07-04T15:00:47.602Z,TDL,110,案内終了,
2026-07-04T15:00:47.602Z,TDL,114,案内終了,
2026-07-04T15:00:47.602Z,TDL,117,案内終了,
2026-07-04T15:00:47.602Z,TDL,123,情報なし,
2026-07-04T15:00:47.602Z,TDL,403,案内終了,
2026-07-04T15:00:47.602Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-07-04T15:00:47.602Z,TDL,414,案内終了,
2026-07-04T15:00:47.602Z,TDL,300,案内終了,
2026-07-04T15:00:47.602Z,TDL,120,案内終了,
2026-07-04T15:00:47.602Z,TDL,116,案内終了,
2026-07-04T15:00:47.602Z,TDL,126,運営・公演中止 9:00-21:00:案内終了,
2026-07-04T15:00:47.602Z,TDL,409,案内終了 9:00-21:00:,
2026-07-04T15:00:47.602Z,TDL,125,案内終了,
2026-07-04T15:00:47.602Z,TDL,352,案内終了,
2026-07-04T15:00:47.602Z,TDL,351,運営・公演中止,
2026-07-04T15:00:47.602Z,TDL,163,情報なし,
2026-07-04T15:00:47.602Z,TDL,124,案内終了,
2026-07-04T15:00:47.602Z,TDL,118,情報なし,
2026-07-04T15:00:47.602Z,TDL,109,案内終了,
2026-07-04T15:00:47.602Z,TDL,115,案内終了,
2026-07-04T15:00:47.602Z,TDL,100,案内終了,
2026-07-04T15:00:47.602Z,TDL,106,案内終了,
2026-07-04T15:00:47.602Z,TDS,165,運営・公演中止 9:30-20:00:案内終了,
2026-07-04T15:00:47.602Z,TDS,467,情報なし 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-04T15:00:47.602Z,TDS,148,案内終了 10:00-19:00:案内終了,
2026-07-04T15:00:47.602Z,TDS,465,案内終了,
2026-07-04T15:00:47.602Z,TDS,360,案内終了,
2026-07-04T15:00:47.602Z,TDS,162,案内終了,
2026-07-04T15:00:47.602Z,TDS,350,案内終了,
2026-07-04T15:00:47.602Z,TDS,150,情報なし,
2026-07-04T15:00:47.602Z,TDS,362,案内終了,
2026-07-04T15:00:47.602Z,TDS,454,運営・公演中止 9:00-12:00:案内終了 12:55-15:55:案内終了,
2026-07-04T15:00:47.602Z,TDS,413,案内終了,
2026-07-04T15:00:47.602Z,TDS,161,案内終了,
2026-07-04T15:00:47.602Z,TDS,363,案内終了,
2026-07-04T15:00:47.602Z,TDS,159,案内終了,
2026-07-04T15:00:47.602Z,TDS,172,案内終了,
2026-07-04T15:00:47.602Z,TDS,156,案内終了,
2026-07-04T15:00:47.602Z,TDS,154,案内終了,
2026-07-04T15:00:47.602Z,TDS,145,案内終了,
2026-07-04T15:00:47.602Z,TDS,405,案内終了,
2026-07-04T15:00:47.602Z,TDS,164,案内終了,
2026-07-04T15:00:47.602Z,TDS,144,案内終了,
2026-07-04T15:00:47.602Z,TDS,358,運営・公演中止 9:15-11:35:案内終了 12:20-15:20:案内終了,
2026-07-04T15:00:47.602Z,TDS,149,案内終了,
2026-07-04T15:00:47.602Z,TDS,142,案内終了,
2026-07-04T15:00:47.602Z,TDS,151,案内終了,
2026-07-04T15:00:47.602Z,TDS,143,案内終了,
2026-07-04T15:00:47.602Z,TDS,138,案内終了,
2026-07-04T15:00:47.602Z,TDS,173,案内終了,
2026-07-04T15:00:47.602Z,TDS,410,案内終了 9:20-16:50:案内終了,
2026-07-04T15:00:47.602Z,TDS,398,案内終了,
2026-07-04T15:00:47.602Z,TDS,141,案内終了,
2026-07-04T15:00:47.602Z,TDS,466,案内終了,
2026-07-04T15:00:47.602Z,TDS,462,運営中,
2026-07-04T15:00:47.602Z,TDS,463,案内終了,
2026-07-04T15:00:47.602Z,TDS,140,情報なし,
2026-07-04T15:00:47.602Z,TDS,153,案内終了,
2026-07-04T15:00:47.602Z,TDS,411,案内終了 11:30-15:30:エントリー受付は終了しました,
2026-07-04T15:00:47.602Z,TDS,157,案内終了,
2026-07-04T15:00:47.602Z,TDS,155,情報なし,
2026-07-04T15:00:47.602Z,TDS,412,案内終了 11:00-18:20:案内終了,
2026-07-04T15:00:47.602Z,TDS,160,案内終了,
2026-07-04T15:00:47.602Z,TDS,170,案内終了 8:15-21:15:案内終了,
2026-07-04T15:00:47.602Z,TDS,168,運営・公演中止 9:30-20:00:案内終了,
2026-07-04T15:00:47.602Z,TDS,169,運営・公演中止 9:30-20:00:案内終了,
2026-07-04T15:00:47.602Z,TDS,400,案内終了,
2026-07-04T15:00:47.602Z,TDS,404,案内終了,
2026-07-04T15:00:47.602Z,TDS,401,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-04T15:00:47.602Z,TDS,402,案内終了 9:30-13:30: 15:00-19:00:,
2026-07-04T15:00:47.602Z,TDS,464,情報なし,
2026-07-04T15:00:47.602Z,TDS,152,案内終了,
2026-07-04T15:00:47.602Z,TDS,158,案内終了,
2026-07-04T15:00:47.602Z,TDS,171,運営・公演中止 9:30-20:00:案内終了,
2026-07-04T15:00:47.602Z,TDS,139,案内終了,
2026-07-04T15:00:47.602Z,TDS,146,案内終了,
2026-07-04T15:15:18.923Z,TDL,122,案内終了,
2026-07-04T15:15:18.923Z,TDL,121,情報なし,
2026-07-04T15:15:18.923Z,TDL,107,案内終了,
2026-07-04T15:15:18.923Z,TDL,104,案内終了,
2026-07-04T15:15:18.923Z,TDL,407,案内終了 10:00-19:00:準備中,
2026-07-04T15:15:18.923Z,TDL,394,運営・公演中止 9:00-19:15:案内終了,
2026-07-04T15:15:18.923Z,TDL,395,運営・公演中止 9:00-19:15:案内終了,
2026-07-04T15:15:18.923Z,TDL,101,案内終了,
2026-07-04T15:15:18.923Z,TDL,102,案内終了,
2026-07-04T15:15:18.923Z,TDL,108,案内終了,
2026-07-04T15:15:18.923Z,TDL,128,案内終了,
2026-07-04T15:15:18.923Z,TDL,119,案内終了,
2026-07-04T15:15:18.923Z,TDL,174,案内終了,
2026-07-04T15:15:18.923Z,TDL,406,案内終了 12:00-18:00:案内終了,
2026-07-04T15:15:18.923Z,TDL,167,案内終了,
2026-07-04T15:15:18.923Z,TDL,366,案内終了,
2026-07-04T15:15:18.923Z,TDL,105,情報なし,
2026-07-04T15:15:18.923Z,TDL,132,案内終了,
2026-07-04T15:15:18.923Z,TDL,392,案内終了,
2026-07-04T15:15:18.923Z,TDL,112,案内終了,
2026-07-04T15:15:18.923Z,TDL,133,案内終了,
2026-07-04T15:15:18.923Z,TDL,127,案内終了,
2026-07-04T15:15:18.923Z,TDL,340,案内終了,
2026-07-04T15:15:18.923Z,TDL,111,案内終了,
2026-07-04T15:15:18.923Z,TDL,129,案内終了,
2026-07-04T15:15:18.923Z,TDL,134,案内終了,
2026-07-04T15:15:18.923Z,TDL,113,情報なし,
2026-07-04T15:15:18.923Z,TDL,110,案内終了,
2026-07-04T15:15:18.923Z,TDL,114,案内終了,
2026-07-04T15:15:18.923Z,TDL,117,案内終了,
2026-07-04T15:15:18.923Z,TDL,123,情報なし,
2026-07-04T15:15:18.923Z,TDL,403,案内終了,
2026-07-04T15:15:18.923Z,TDL,408,運営・公演中止 10:30-13:00:案内終了 14:10-17:00:案内終了,
2026-07-04T15:15:18.923Z,TDL,414,案内終了,
2026-07-04T15:15:18.923Z,TDL,300,案内終了,
2026-07-04T15:15:18.923Z,TDL,120,案内終了,
2026-07-04T15:15:18.923Z,TDL,116,案内終了,
2026-07-04T15:15:18.923Z,TDL,126,運営・公演中止 9:00-21:00:案内終了,
2026-07-04T15:15:18.923Z,TDL,409,案内終了 9:00-21:00:,
2026-07-04T15:15:18.923Z,TDL,125,案内終了,
2026-07-04T15:15:18.923Z,TDL,352,案内終了,
